,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9492063632955804,0.747118233569689,0.9690904177289726,0.9377543332971416,0.9466129866959793,0.8979045632466027,0.8782575988727206,0.7107986929772492,1.0,0.9632568103160646
cat,0.9132104562540283,0.7453963092254403,0.9595696253067585,0.9801084519868712,0.9467942054122839,0.907568389807697,0.8601421362007131,0.7252394583280235,0.9619709674781842,1.0
