,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9469819434478515,0.7042283584098092,0.9642455728587491,0.9341564984223727,0.9391474494725234,0.903857668635084,0.8683225953831479,0.773959235938366,1.0,0.9651006774320963
cat,0.9095513853101405,0.7011903427034492,0.9600929053026751,0.9775654219146973,0.9369400782010483,0.9160403097799185,0.8482901998483128,0.7855909594556798,0.9647383974840785,1.0
