,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9501662563483998,0.7479332578230472,0.9629018198380837,0.939192240465138,0.9379521034926154,0.8874564044933416,0.8628092181795566,0.7525652051497597,1.0,0.9590234942100581
cat,0.9122692196249648,0.7446717640492155,0.9588755430893051,0.9844827846092654,0.9366383787530885,0.9022406489645867,0.8414822026221022,0.7619032771612918,0.9574361811261799,1.0
