,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9473944305261661,0.7680558736338404,0.9636628483047867,0.9398178685367968,0.9379330786345582,0.894323967035366,0.8732445599966954,0.713242029688007,1.0,0.9623253436437834
cat,0.9082048285043247,0.7682875073073441,0.9583380025968941,0.9825061962658941,0.9372786623046414,0.9096261081683235,0.8498635235876949,0.724382240403691,0.9615129308611923,1.0
