,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9422286085941672,0.7605344711477053,0.9612952996627536,0.9497029212161601,0.9579148659405138,0.8976499868641963,0.8476847526892692,0.7147845803056005,1.0,0.9682045135796338
cat,0.9144600217348696,0.7574291665937433,0.9589649906927223,0.9832535479191604,0.9539477342041462,0.9152725411280531,0.8317093017757751,0.7183294386615544,0.9666332572899756,1.0
