,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9406833629871146,0.7503643437054844,0.9549994146946607,0.9348776205082883,0.9328129875960877,0.8887304651175754,0.8641572084533293,0.771518890159725,1.0,0.9618557067777345
cat,0.9098777687019014,0.7505830567400418,0.94584413063192,0.9786495061089485,0.9293471595966404,0.8996860049114387,0.8503314357716626,0.7750682687885031,0.9606126687489437,1.0
