,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9448296888449161,0.7470564938849713,0.9560637513609278,0.9509372726172362,0.9520265930741176,0.8994217310334031,0.8592654225210473,0.7274481680625252,1.0,0.9629508786008555
cat,0.9143995619506552,0.7451185964499998,0.9519574114935543,0.9879180335456024,0.9528216967142283,0.9093592049007088,0.8451430898497787,0.7311951870363769,0.9620872180590957,1.0
