,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9433637618709608,0.7610819763183411,0.9573919276755334,0.9363181195897797,0.9498612952166071,0.8930968498465376,0.8617730938873794,0.7349477684619248,1.0,0.9621652071329362
cat,0.9090476929940914,0.7550258838144714,0.9568501126554799,0.9803704472777482,0.9465471722948222,0.9145065781749318,0.8430229806742522,0.7335125018657453,0.9611166302484575,1.0
