,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9473289293348468,0.7753256214432219,0.9586030610815183,0.932741696207681,0.9387086581425325,0.8889093205643417,0.8709495562514822,0.72511118486851,1.0,0.9623219721058657
cat,0.9076247915071365,0.7717563116434809,0.9533144287357537,0.9780336942913853,0.9426908815749389,0.9020134324311198,0.8499142287966042,0.7327398114111883,0.9619124196083925,1.0
