,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9416161654760997,0.7550383941592232,0.9567740391264792,0.932775987610715,0.9506865978189543,0.8903313643106933,0.8581276852736565,0.753353241342094,1.0,0.9612965248820848
cat,0.9058913858180331,0.748226977675382,0.9568177154306874,0.9795192626852084,0.9462934035158069,0.9121956263334376,0.8379406972479858,0.7527280125200158,0.9603869187734431,1.0
