,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9396115976681524,0.7594691419501592,0.960587831955441,0.9450240139302142,0.9456820129487816,0.8947450398953104,0.8482285298299073,0.7439947712804055,1.0,0.9626570605416284
cat,0.9095377237393629,0.7596822338221195,0.9522053163894858,0.9858819799656557,0.9416454693740027,0.9075276008609638,0.8334866253757661,0.7483808065721156,0.9616522439005278,1.0
