,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9540472265328512,0.7467190131316164,0.9678730160952572,0.9474809171964915,0.9513038500363037,0.8950283719250754,0.8816646697716984,0.6880521296584526,1.0,0.9678308056522535
cat,0.9171766110443108,0.7455692542262162,0.9614465367806548,0.9843787927443892,0.9540687897829266,0.9075111419525272,0.8599253073372228,0.7027673731135295,0.9671561930182225,1.0
