,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9444037590792377,0.7604726132937977,0.9642906499930789,0.9332215365147922,0.940321106470822,0.894922609221243,0.8711967235296186,0.7303492560577582,1.0,0.9608217458396517
cat,0.9041109979045056,0.757773926322863,0.958968205686104,0.980003295302763,0.9450711251829511,0.9094994475976712,0.8455507999698197,0.7379178491957661,0.9611043528375561,1.0
