,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9444813732263098,0.736122898313124,0.9625580445440977,0.9474617410480803,0.9495900425754935,0.9000344604142237,0.8600858732022548,0.7325960808319283,1.0,0.9670694858444877
cat,0.9128103350079406,0.7377311607829311,0.9580586672422726,0.9823214942197418,0.9484643167160818,0.915759583676356,0.8445210673646351,0.7338429125368413,0.9664904624531995,1.0
