,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9528490938673643,0.7231841211762873,0.9713392784679097,0.9485245818927629,0.9510574512488181,0.912439102708344,0.8590004102343908,0.7126630347533474,1.0,0.9689429256507757
cat,0.9167764421918442,0.7276665137006253,0.9597610637736183,0.9850907955101339,0.9543410493754764,0.9221261131798015,0.8407243670639093,0.7237366387503641,0.9697770164542272,1.0
