,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9429809843551868,0.7480459821898017,0.9567616060909323,0.9482249743689654,0.9449974404161698,0.9024577744475453,0.8582450384305782,0.7357838916352237,1.0,0.9625023080655968
cat,0.9106651187451471,0.7451205935698966,0.9541262028746905,0.9869298530855131,0.9456642790248925,0.9155099390384963,0.8425171647854526,0.7377088557010709,0.9617579931748403,1.0
