,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9508407241724026,0.7493548643371002,0.9629310268401052,0.9409070565962068,0.9414960800959491,0.9032469081215438,0.8803090476907338,0.7070435820294985,1.0,0.96387071011646
cat,0.912787512525805,0.7505293337324742,0.9559943103541184,0.9820154494249422,0.9466350665605195,0.9157498118678181,0.8559609469399707,0.7169085695752098,0.9634189990191417,1.0
