,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9542461912493011,0.7298820250583482,0.9680628536664885,0.9475734613857546,0.939854791250498,0.897282545867647,0.8707135146485095,0.7260932739953629,1.0,0.9662913428780902
cat,0.9213915376305022,0.7338575239318988,0.9574134296246305,0.9853682736552537,0.9446854652872946,0.9051707505887583,0.8514579410141594,0.7344837855703066,0.9661712926971958,1.0
