,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9420842610727294,0.7421582074426916,0.9579624847051413,0.9347190544714817,0.945016088991308,0.8970980754648883,0.8369085632414016,0.7789885699202994,1.0,0.9650646946900585
cat,0.9085377728704467,0.7381219889366897,0.9510130460197814,0.9799406724156481,0.9475328926981854,0.9109933032117513,0.8178662248746491,0.7806002616839296,0.9653938372889188,1.0
