,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9500679112417247,0.7208616950570192,0.966199326595319,0.9416436711618922,0.9547325655030369,0.9026840968129461,0.8577140597234805,0.7372353510677119,1.0,0.9688613228368694
cat,0.9152207419771473,0.7227975998416625,0.9537360645930842,0.9832588380775779,0.9534132719923134,0.9140746400503342,0.8415522501901886,0.7464582868756817,0.96948830640201,1.0
