,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9460978245655287,0.7552876928334787,0.9547883055206504,0.9458738024372879,0.9565671334490109,0.8865285446059004,0.857311034968398,0.7328202150578451,1.0,0.9647254465618998
cat,0.9109146799227249,0.7486383247611887,0.9570277437969268,0.9835416776187074,0.9533489585503421,0.9094987467530898,0.8397794189402019,0.7335980613500013,0.9636523883068169,1.0
