,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9475964564111778,0.7553263673186748,0.9663987540133334,0.9417169568284017,0.9409790376798411,0.886526883584977,0.8661084256363127,0.7313200699667678,1.0,0.9640270485605135
cat,0.9115268324646479,0.7519803123590663,0.9618051653648909,0.9825531165508168,0.9416137778469684,0.9034910779251873,0.8431315686688475,0.740643694347828,0.9632544544717467,1.0
