,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.95448110997522,0.7307775107655536,0.9721913221201174,0.9496522048917938,0.9638268030520636,0.9022434616996463,0.8707140099597402,0.6842768081447965,1.0,0.9718367693910687
cat,0.9214600976831413,0.7316565535625627,0.9648102279270246,0.9838488679978493,0.9626495752325502,0.9137618042334362,0.849319053768787,0.7007370682487464,0.9717567513459022,1.0
