,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.947880847425704,0.7577571247799225,0.9629919943159961,0.9309078789373366,0.9386271640841862,0.8902243830837215,0.8739452819581575,0.7371595961066131,1.0,0.9605057293083625
cat,0.9104856742805792,0.7554656932747255,0.9564452385762285,0.9778677271344614,0.9395717087068888,0.9039849103350911,0.8510002403293557,0.7452205515268461,0.9599582558358237,1.0
