,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9499420707005375,0.7604097055219581,0.9656092302197131,0.9317578529065775,0.9390929638169356,0.8902066329383587,0.8717365253073251,0.7337556096528839,1.0,0.9574894089357103
cat,0.909492123670121,0.7580506671305491,0.9595681158107356,0.9788881982086719,0.9356934457748641,0.9081208364235434,0.8476879680536562,0.7465890415201533,0.9559096034077055,1.0
