,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9441348082928401,0.7519756929458579,0.9665951732496444,0.9375319634591718,0.9482970902115584,0.8879617554446769,0.8537143352899021,0.7453871248585859,1.0,0.9644020562477625
cat,0.9090382879098344,0.74865254550273,0.960971285019863,0.9814994655010483,0.9427493169884232,0.9032942554071414,0.8350416252870084,0.7556010318752409,0.9631521865087103,1.0
