,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9492175011173711,0.7232991260654589,0.9686324259398295,0.9499584136744068,0.9581620087495187,0.8914292606315288,0.8657939077106858,0.7246260904400283,1.0,0.968881265671172
cat,0.9163925969608755,0.7259328978212257,0.9608779778167261,0.9841071589053171,0.9570774863705973,0.9058958478154567,0.8480717018588144,0.7327180094357169,0.9689263230152703,1.0
