,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9546452251767144,0.727707849220679,0.9689035523368983,0.9370977291091922,0.9615540145076193,0.890956948853535,0.8817590492623234,0.7137095633365125,1.0,0.963666068196526
cat,0.916112273659256,0.7272608640937103,0.958732655099842,0.9838117494570053,0.9569790857760029,0.904942106483996,0.8552925364442795,0.7330903919696513,0.9637783370162569,1.0
