,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9476234444626749,0.7394224912110694,0.962167655005151,0.9445958447127321,0.943148604725232,0.8971025895896836,0.866182771450699,0.7356640078883718,1.0,0.9640925909543863
cat,0.9126629154585774,0.7419551193688021,0.9542806852918049,0.985150431963574,0.9407060829582138,0.9101505066823308,0.8472408548197479,0.7439214156589868,0.9639319877979624,1.0
