,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9490626348672465,0.7503014764593521,0.965226420196707,0.933701006620474,0.9482230635667249,0.8858889778994715,0.8826816300219179,0.7237200800639277,1.0,0.9611947103041786
cat,0.9084815418359098,0.7456780298244419,0.9597270593138826,0.9802037663179857,0.949190732997892,0.9019429566251722,0.8581426981049615,0.7360585941914879,0.9605746207882664,1.0
