,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9448220471293858,0.7178167410623629,0.9659915140075196,0.9476096121627623,0.9546116494155187,0.9071075996679145,0.8555669195140294,0.7391194983572689,1.0,0.9673544186832379
cat,0.9107779934750104,0.7221627874960113,0.9564219493219411,0.9859735137079209,0.9495990770672339,0.9177762101486319,0.8414603639437233,0.7483913456910416,0.9674367591484857,1.0
