,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9501634636146263,0.7262774847618884,0.9615281894624126,0.9463768232714648,0.9532303914564318,0.8878251349704261,0.8590965103442441,0.7477925001517214,1.0,0.9677095019667846
cat,0.91694735587552,0.7255160414953945,0.9530058737332836,0.9856287157524193,0.9488959011423512,0.9025363927937784,0.8471317899126959,0.7522389329889243,0.9680989963056328,1.0
