,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9454981547233294,0.7533279489854394,0.9706016543767881,0.9313549868697827,0.9551541741404257,0.8746067652359187,0.8890939751679594,0.716254590168697,1.0,0.9641077503316596
cat,0.9027654730692253,0.749381912247769,0.962521653564606,0.9810490154549737,0.9559567912085501,0.8968132960327202,0.8569567402863136,0.7300664395816656,0.9644886785541765,1.0
