,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9516758061697773,0.7763856297507898,0.9688168943712393,0.9217196691026258,0.9482080029522295,0.8720798292244096,0.8852107299166025,0.7178798516505311,1.0,0.9580235868617951
cat,0.9037108834787131,0.7729830066109118,0.9591333244305078,0.9783551798899669,0.945643514004311,0.8952277042614518,0.851276956754337,0.734754509955029,0.9589149206147718,1.0
