,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9435293218367613,0.7644435844128299,0.9585460476918136,0.9405765134700921,0.9500110526304917,0.8946540618474443,0.8660285981936122,0.7183820968963341,1.0,0.9638287230206208
cat,0.9123931663623781,0.7604422999304814,0.9557561102756515,0.9808488282644756,0.9461494861462953,0.9130352116145175,0.8494020960937525,0.7190253374499787,0.9629474638624694,1.0
