,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9397235908217821,0.746550607467002,0.9529988247385572,0.9317852704083116,0.9409541502850248,0.8936462376182912,0.855577814926094,0.778471726943294,1.0,0.960291776791643
cat,0.9006225807977137,0.7433346707313617,0.9487966997359252,0.9788226736257075,0.9454679802409273,0.9080268787761789,0.8355868809420983,0.7797155809155889,0.9596260542344983,1.0
