,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9465107839836854,0.7443164923268806,0.9626815338757936,0.9428438609858268,0.9520113551103261,0.8935183962814218,0.8616990868260226,0.7317278961888534,1.0,0.9646905944211897
cat,0.9129371261718483,0.7433598053467319,0.9589513953461309,0.9801263824298756,0.9516880441784552,0.9092199267252586,0.8471434711019411,0.7323884607027813,0.964185387996977,1.0
