,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9474696658816562,0.7713563373772063,0.9640215641678251,0.9294343056764396,0.9445851706795669,0.8868136619712239,0.8620343970483133,0.7348005207993975,1.0,0.9594843763983713
cat,0.9064681986852553,0.7666966308353466,0.9607141429635528,0.9762208672628323,0.9446733714123706,0.904114455248986,0.8355756186926571,0.7469132564017462,0.958623458497253,1.0
