,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9509402610920866,0.737566449393978,0.9613519414000486,0.9356846858813259,0.9391260052436328,0.8958977460942504,0.8524193115129899,0.7595452254913386,1.0,0.9674683738903491
cat,0.9156755267196597,0.737871323628913,0.9491495282448144,0.9805377105644824,0.9456769854075491,0.9054608806972408,0.8340914165471325,0.7637409692692472,0.967795658920961,1.0
