,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9390313968987393,0.7781839249754523,0.9477076799247153,0.9224988539345222,0.9251836730679908,0.8905465862378339,0.8503257965344191,0.7890794711304971,1.0,0.9574426172958301
cat,0.9023995648927298,0.7759194130423573,0.9437254596049411,0.9714497957097402,0.9289711417788982,0.9016511899057437,0.8322305726537653,0.7890293949668621,0.9546234674449622,1.0
