,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9269685552773393,0.7812544077153791,0.964395554658346,0.9158406833452419,0.9267651487411279,0.8912934881305598,0.864919529108754,0.7691561646403192,1.0,0.9594064683829326
cat,0.8719343649259025,0.7807381480710958,0.9573454936207421,0.9798281060855346,0.9213746134702648,0.9091623467840764,0.8295703324445188,0.7885835578402367,0.9614630367576286,1.0
