,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9533063063748134,0.7121991700112678,0.9706985434914687,0.9509662835361905,0.9536437749316644,0.903220419641822,0.8639137707457709,0.7214377191268755,1.0,0.9706140121401269
cat,0.9202585797011448,0.7150535484347252,0.9605095024713759,0.9880644868897935,0.9568988984629379,0.9127288438640246,0.8451769311213806,0.730076713989517,0.9712324950651006,1.0
