,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9483312660822716,0.7752756495170265,0.9580166047305031,0.9309994304020283,0.9346925590928871,0.8793721050125038,0.8788903252709848,0.7372992065935475,1.0,0.9571228532982473
cat,0.9047243203566662,0.769515099070301,0.9547758121026126,0.9804937845622914,0.9411798100250696,0.8968544973068128,0.8523575403864478,0.7437322374682087,0.95636689872159,1.0
