,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9482123958216301,0.7678507575005776,0.9615114538491901,0.9435098408635867,0.944876187897902,0.8897501391975998,0.8658117673436625,0.7141751886930585,1.0,0.9643022688327926
cat,0.9140790830970802,0.7664595253164108,0.955472239645253,0.9820939383742291,0.9448234405915555,0.9035525834932869,0.8474237433668594,0.7227548242130257,0.9633406219022992,1.0
