,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9498225602201702,0.771111500335118,0.962815491037105,0.9215770769002801,0.9470281473609927,0.8712305924322445,0.8792562804330235,0.7403201589496804,1.0,0.9568381923313859
cat,0.903741757471936,0.7658872590738159,0.9560738777251631,0.9770724301218014,0.9431047263201917,0.8926929244843465,0.8488638429064996,0.7561188690214857,0.95644431287476,1.0
