,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9497402194100215,0.7290122394310481,0.9713709049044907,0.9347614035325191,0.9607817578763512,0.8747623844504979,0.8837540861940875,0.7283117477733136,1.0,0.9675052564276704
cat,0.9088088822004996,0.7299070043859938,0.9608262841957879,0.9815297181935144,0.9587110700107039,0.888700710107865,0.8550777161244918,0.7485576154331564,0.9678809993479875,1.0
