,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9478238985943068,0.7251411131124629,0.9694665534931439,0.951427717240763,0.9545312804155079,0.8986427984934344,0.8649361192070688,0.7162665018743004,1.0,0.9717640175690118
cat,0.9166087235600225,0.7291781615338973,0.9608741339488225,0.9838282357047624,0.9558720300453789,0.9097741051254314,0.8483936351086561,0.7235365132805354,0.9719344616924935,1.0
