,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9434149652239429,0.7409072789065086,0.9573538497872702,0.9409939976927689,0.9456509426875688,0.9042545021720325,0.8560057672386874,0.7481229293223566,1.0,0.9632957669688642
cat,0.9106989827709786,0.7439418694825023,0.9459828640416756,0.9819977615250537,0.9435866375559365,0.9130702405758342,0.8444087590042318,0.7538063930739811,0.9625064919698061,1.0
