,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9477375352979629,0.7713084727551964,0.9658097625107942,0.9346458077359554,0.9331189361663538,0.8882994157614744,0.8816163997494386,0.7155192321153866,1.0,0.9619444379074377
cat,0.9070229055033743,0.7686053819773655,0.9594443851708806,0.9797396434052208,0.9394303275493276,0.9038760062490497,0.854196819771035,0.7259114018115547,0.9617731285621919,1.0
