,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9509419863997424,0.7199566243218534,0.9698506519569966,0.9553839201205779,0.9600273835437133,0.9007693061077473,0.8656240225130197,0.7061344597720968,1.0,0.9713116452642525
cat,0.9242486943193913,0.722159517805038,0.9626539552838245,0.985677590366308,0.9592126569152416,0.913068698442979,0.8519392122494149,0.7101562487860617,0.970883425831741,1.0
