,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.947800101592913,0.7691888735857286,0.9584959796540673,0.9358019663823236,0.9353105655913916,0.8913041963035646,0.8738035224229902,0.7268211783193081,1.0,0.961473616147713
cat,0.9084983796796261,0.7671887220953144,0.9541119802413821,0.9793464292121005,0.938229376980744,0.9066263495363193,0.8499030193082414,0.7356797182157601,0.960416024730512,1.0
