,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9453146570644737,0.7665541963085982,0.958232906482506,0.9350497489997204,0.9403106685704833,0.8923096628335219,0.8714832016415816,0.7287585802592035,1.0,0.9619863778399116
cat,0.9063034951790108,0.7633111301348692,0.9539963430599572,0.9795690245771206,0.9445483128631463,0.9066930937066623,0.8497595920223772,0.7342510206287528,0.9615679878281038,1.0
