,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9385817506386966,0.7502265105993837,0.9691966760424785,0.9325800760027101,0.9491535339928726,0.8921702225209264,0.8676243004937682,0.7341502938874663,1.0,0.9663166358216974
cat,0.8993127264755428,0.747180376659595,0.9642474277549309,0.9788988997959708,0.9521012381125459,0.9067104935787629,0.8405867547050807,0.7443489349743297,0.9666131479432415,1.0
