,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9562440675749624,0.6696858743481825,0.97806292165268,0.9630239507673913,0.9683113654249278,0.914695164621146,0.8649036761769691,0.7053477878096985,1.0,0.9797251916240425
cat,0.9300404116152416,0.6784026972153319,0.9683132444396975,0.9912371890692773,0.9635741710779606,0.91533244373105,0.8530118050044121,0.7211379051744395,0.9789501326725893,1.0
