,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9463883797417284,0.7521245219577114,0.9677574765010722,0.9320950054110005,0.9342457977352763,0.9013657067426779,0.8617689028095346,0.7493503841776468,1.0,0.9549038249233521
cat,0.9042471071455681,0.751854262949747,0.95694064360513,0.9825427989135669,0.9348437099627237,0.9128993753781273,0.840418953419277,0.7619895940555275,0.9542635545703327,1.0
