,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9473855491459141,0.7553699547427205,0.9616478426379705,0.940355864314198,0.939818790002784,0.888177635729445,0.8792840921105798,0.7260530098563087,1.0,0.9619072614600793
cat,0.9079421241549493,0.7519160751235276,0.9598529861280217,0.981174226244732,0.9471025470314167,0.8996762061059774,0.856101265614196,0.7350207118982541,0.9612138576989251,1.0
