,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9483023556413901,0.7125697341095345,0.9606128052055423,0.9499773292088614,0.9520415372948975,0.8989291573895408,0.8619421056639262,0.7451864351994782,1.0,0.9704385402868292
cat,0.9179186538302131,0.7156273660705821,0.95134350326,0.9850636465424065,0.9488430791606921,0.9105630605420743,0.8471608323127426,0.753244382974533,0.9702354753067564,1.0
