,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9455303766445647,0.7649601860750923,0.9627579754847168,0.9399855651443373,0.9442078700820148,0.8965193953008328,0.8678256186607155,0.7153648384012248,1.0,0.9628481742065012
cat,0.9091719396643848,0.7616240115675506,0.957592254913984,0.9812791432056832,0.9477578364786077,0.9104488923309823,0.8476136129312213,0.7225581443449307,0.9619541645626558,1.0
