,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9479541117640805,0.7262393961274168,0.9729019095617286,0.9402115928130008,0.9549964281917085,0.8997202588781746,0.8585911660833212,0.7324326256185548,1.0,0.9669525109620142
cat,0.9105374509143823,0.7287446491245502,0.9643266243791949,0.9851300378495765,0.9492167674535704,0.9126327966658456,0.8402675028793434,0.7431393898102279,0.9660047809233089,1.0
