,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.947788478167815,0.7691159208900672,0.9607410438773547,0.934786464762542,0.9328295363820276,0.889505460590957,0.8703501424047677,0.7331311375870915,1.0,0.9617518153373775
cat,0.9091803076395019,0.7665026076814148,0.9554799885609311,0.9796229118260718,0.9371084087403561,0.9035738980786407,0.8470953855389807,0.7401972148968503,0.9612392770372526,1.0
