,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9441655400401018,0.7597138830986379,0.9617835747167212,0.9354730629173446,0.9360636471794066,0.8939958452488234,0.8739691989475238,0.7345410542435651,1.0,0.9602941936078759
cat,0.9038321709732151,0.7566294413286953,0.9581274950318796,0.9810050225399307,0.941207711837448,0.9074404937828492,0.8499570370611681,0.7419515355948336,0.9598490918499802,1.0
