,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9465299454072397,0.73144817968608,0.9664634577877496,0.9494315289546005,0.9555181073382012,0.8932099358927332,0.8604388091400712,0.7282897674693984,1.0,0.9686702683239261
cat,0.9161526959922576,0.7347349885354332,0.9589541997227646,0.9819684278496404,0.9527954765510007,0.907067895656153,0.8485933071268925,0.7316518899136037,0.9680811186522542,1.0
