,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9462550786443461,0.735022766034938,0.961193742564207,0.9460315302013353,0.9489865169451958,0.8975955687288746,0.865572110795628,0.7340510400158026,1.0,0.9652916460696727
cat,0.9145620983152432,0.7364747894544472,0.9554005318477043,0.9816137363282305,0.9484437562368704,0.9116778147253531,0.8526671473482196,0.7344085089415977,0.9647516168023341,1.0
