,airplane,automobile,deer,dog,frog,horse,ship,truck,bird,cat
bird,0.9453321511355761,0.7700684527938839,0.9585880437628769,0.931592277328155,0.939626104713219,0.8825900501907441,0.8669990660811189,0.7457414906713278,1.0,0.9594623633230983
cat,0.9027576019885435,0.7670126122795022,0.9538135896652805,0.9796141642405797,0.9439435689120202,0.9017418379350998,0.8382573916436862,0.7534800177662484,0.9593792155690394,1.0
